4.905000e-02	2.081770e-13	2.081900e-13	2.081759e-13	2.081414e-13	2.081274e-13	2.081343e-13	2.080930e-13	2.080705e-13	2.080621e-13	
4.910000e-02	2.081994e-13	2.082124e-13	2.081982e-13	2.081637e-13	2.081497e-13	2.081566e-13	2.081152e-13	2.080927e-13	2.080843e-13	
4.915000e-02	2.082216e-13	2.082346e-13	2.082204e-13	2.081860e-13	2.081720e-13	2.081788e-13	2.081374e-13	2.081148e-13	2.081064e-13	
4.920000e-02	2.082438e-13	2.082568e-13	2.082426e-13	2.082081e-13	2.081941e-13	2.082009e-13	2.081595e-13	2.081369e-13	2.081285e-13	
4.925000e-02	2.082659e-13	2.082789e-13	2.082647e-13	2.082302e-13	2.082162e-13	2.082230e-13	2.081815e-13	2.081589e-13	2.081504e-13	
4.930000e-02	2.082879e-13	2.083009e-13	2.082867e-13	2.082522e-13	2.082382e-13	2.082449e-13	2.082035e-13	2.081808e-13	2.081723e-13	
4.935000e-02	2.083098e-13	2.083228e-13	2.083087e-13	2.082741e-13	2.082601e-13	2.082668e-13	2.082253e-13	2.082026e-13	2.081941e-13	
4.940000e-02	2.083316e-13	2.083447e-13	2.083305e-13	2.082960e-13	2.082820e-13	2.082886e-13	2.082471e-13	2.082244e-13	2.082159e-13	
4.945000e-02	2.083534e-13	2.083665e-13	2.083523e-13	2.083177e-13	2.083037e-13	2.083104e-13	2.082688e-13	2.082460e-13	2.082375e-13	
4.950000e-02	2.083751e-13	2.083882e-13	2.083740e-13	2.083394e-13	2.083254e-13	2.083320e-13	2.082904e-13	2.082676e-13	2.082591e-13	
4.955000e-02	2.083967e-13	2.084098e-13	2.083956e-13	2.083610e-13	2.083470e-13	2.083536e-13	2.083120e-13	2.082891e-13	2.082806e-13	
4.960000e-02	2.084182e-13	2.084313e-13	2.084172e-13	2.083826e-13	2.083685e-13	2.083751e-13	2.083334e-13	2.083106e-13	2.083020e-13	
4.965000e-02	2.084397e-13	2.084528e-13	2.084386e-13	2.084040e-13	2.083900e-13	2.083966e-13	2.083548e-13	2.083319e-13	2.083234e-13	
4.970000e-02	2.084611e-13	2.084742e-13	2.084600e-13	2.084254e-13	2.084114e-13	2.084179e-13	2.083761e-13	2.083532e-13	2.083446e-13	
4.975000e-02	2.084824e-13	2.084955e-13	2.084813e-13	2.084467e-13	2.084327e-13	2.084392e-13	2.083974e-13	2.083744e-13	2.083658e-13	
4.980000e-02	2.085036e-13	2.085167e-13	2.085026e-13	2.084679e-13	2.084539e-13	2.084604e-13	2.084185e-13	2.083955e-13	2.083869e-13	
4.985000e-02	2.085248e-13	2.085379e-13	2.085237e-13	2.084891e-13	2.084750e-13	2.084815e-13	2.084396e-13	2.084166e-13	2.084080e-13	
4.990000e-02	2.085458e-13	2.085590e-13	2.085448e-13	2.085102e-13	2.084961e-13	2.085025e-13	2.084606e-13	2.084376e-13	2.084289e-13	
4.995000e-02	2.085668e-13	2.085800e-13	2.085658e-13	2.085312e-13	2.085171e-13	2.085235e-13	2.084815e-13	2.084585e-13	2.084498e-13	
5.000000e-02	2.085878e-13	2.086009e-13	2.085868e-13	2.085521e-13	2.085380e-13	2.085444e-13	2.085024e-13	2.084793e-13	2.084706e-13	
5.005000e-02	2.086086e-13	2.086218e-13	2.086076e-13	2.085729e-13	2.085588e-13	2.085652e-13	2.085232e-13	2.085000e-13	2.084913e-13	
5.010000e-02	2.086273e-13	2.086405e-13	2.086284e-13	2.085937e-13	2.085796e-13	2.085860e-13	2.085439e-13	2.085207e-13	2.085120e-13	
5.015000e-02	2.086659e-13	2.086789e-13	2.086491e-13	2.086144e-13	2.086003e-13	2.086066e-13	2.085645e-13	2.085413e-13	2.085326e-13	
5.020000e-02	2.087365e-13	2.087482e-13	2.086700e-13	2.086351e-13	2.086209e-13	2.086273e-13	2.085851e-13	2.085618e-13	2.085531e-13	
5.025000e-02	2.088460e-13	2.088547e-13	2.086916e-13	2.086558e-13	2.086415e-13	2.086480e-13	2.086056e-13	2.085823e-13	2.085735e-13	
5.030000e-02	2.089993e-13	2.090022e-13	2.087147e-13	2.086768e-13	2.086620e-13	2.086688e-13	2.086260e-13	2.086026e-13	2.085939e-13	
5.035000e-02	2.091999e-13	2.091931e-13	2.087397e-13	2.086980e-13	2.086825e-13	2.086900e-13	2.086464e-13	2.086229e-13	2.086142e-13	
5.040000e-02	2.094506e-13	2.094290e-13	2.087672e-13	2.087197e-13	2.087030e-13	2.087115e-13	2.086668e-13	2.086432e-13	2.086344e-13	
5.045000e-02	2.097541e-13	2.097114e-13	2.087981e-13	2.087419e-13	2.087234e-13	2.087336e-13	2.086871e-13	2.086633e-13	2.086545e-13	
5.050000e-02	2.101133e-13	2.100414e-13	2.088327e-13	2.087647e-13	2.087440e-13	2.087562e-13	2.087074e-13	2.086834e-13	2.086746e-13	
5.055000e-02	2.105306e-13	2.104200e-13	2.088717e-13	2.087884e-13	2.087645e-13	2.087796e-13	2.087278e-13	2.087034e-13	2.086946e-13	
5.060000e-02	2.110088e-13	2.108483e-13	2.089157e-13	2.088129e-13	2.087851e-13	2.088039e-13	2.087481e-13	2.087234e-13	2.087145e-13	
5.065000e-02	2.115508e-13	2.113273e-13	2.089652e-13	2.088384e-13	2.088058e-13	2.088291e-13	2.087685e-13	2.087432e-13	2.087343e-13	
5.070000e-02	2.121594e-13	2.118578e-13	2.090208e-13	2.088651e-13	2.088265e-13	2.088553e-13	2.087889e-13	2.087630e-13	2.087541e-13	
5.075000e-02	2.128375e-13	2.124409e-13	2.090830e-13	2.088929e-13	2.088474e-13	2.088827e-13	2.088093e-13	2.087828e-13	2.087738e-13	
5.080000e-02	2.135884e-13	2.130773e-13	2.091524e-13	2.089221e-13	2.088684e-13	2.089114e-13	2.088298e-13	2.088024e-13	2.087935e-13	
5.085000e-02	2.144152e-13	2.137681e-13	2.092293e-13	2.089527e-13	2.088896e-13	2.089415e-13	2.088504e-13	2.088220e-13	2.088130e-13	
5.090000e-02	2.153212e-13	2.145141e-13	2.093145e-13	2.089848e-13	2.089109e-13	2.089730e-13	2.088711e-13	2.088415e-13	2.088325e-13	
5.095000e-02	2.163098e-13	2.153163e-13	2.094083e-13	2.090186e-13	2.089325e-13	2.090062e-13	2.088918e-13	2.088610e-13	2.088520e-13	
5.100000e-02	2.173847e-13	2.161754e-13	2.095113e-13	2.090541e-13	2.089543e-13	2.090410e-13	2.089127e-13	2.088804e-13	2.088713e-13	
5.105000e-02	2.185495e-13	2.170924e-13	2.096240e-13	2.090914e-13	2.089763e-13	2.090777e-13	2.089337e-13	2.088997e-13	2.088906e-13	
5.110000e-02	2.198080e-13	2.180682e-13	2.097468e-13	2.091306e-13	2.089985e-13	2.091162e-13	2.089548e-13	2.089190e-13	2.089098e-13	
5.115000e-02	2.211641e-13	2.191036e-13	2.098803e-13	2.091719e-13	2.090211e-13	2.091567e-13	2.089761e-13	2.089382e-13	2.089290e-13	
5.120000e-02	2.226218e-13	2.201996e-13	2.100249e-13	2.092152e-13	2.090440e-13	2.091994e-13	2.089975e-13	2.089573e-13	2.089480e-13	
5.125000e-02	2.241854e-13	2.213571e-13	2.101811e-13	2.092608e-13	2.090672e-13	2.092442e-13	2.090191e-13	2.089764e-13	2.089670e-13	
5.130000e-02	2.258591e-13	2.225769e-13	2.103495e-13	2.093086e-13	2.090907e-13	2.092913e-13	2.090409e-13	2.089954e-13	2.089860e-13	
5.135000e-02	2.276475e-13	2.238600e-13	2.105305e-13	2.093589e-13	2.091147e-13	2.093408e-13	2.090629e-13	2.090143e-13	2.090049e-13	
5.140000e-02	2.295549e-13	2.252074e-13	2.107246e-13	2.094116e-13	2.091391e-13	2.093928e-13	2.090851e-13	2.090332e-13	2.090237e-13	
5.145000e-02	2.315863e-13	2.266198e-13	2.109323e-13	2.094669e-13	2.091639e-13	2.094473e-13	2.091075e-13	2.090520e-13	2.090424e-13	
5.150000e-02	2.337463e-13	2.280985e-13	2.111541e-13	2.095249e-13	2.091891e-13	2.095046e-13	2.091302e-13	2.090708e-13	2.090611e-13	
5.155000e-02	2.360401e-13	2.296442e-13	2.113905e-13	2.095856e-13	2.092149e-13	2.095646e-13	2.091532e-13	2.090895e-13	2.090797e-13	
5.160000e-02	2.384727e-13	2.312579e-13	2.116420e-13	2.096492e-13	2.092411e-13	2.096275e-13	2.091764e-13	2.091082e-13	2.090982e-13	
5.165000e-02	2.410494e-13	2.329408e-13	2.119091e-13	2.097156e-13	2.092679e-13	2.096934e-13	2.091999e-13	2.091268e-13	2.091167e-13	
5.170000e-02	2.437758e-13	2.346938e-13	2.121924e-13	2.097851e-13	2.092953e-13	2.097623e-13	2.092237e-13	2.091453e-13	2.091351e-13	
5.175000e-02	2.466573e-13	2.365180e-13	2.124922e-13	2.098577e-13	2.093232e-13	2.098343e-13	2.092478e-13	2.091638e-13	2.091534e-13	
5.180000e-02	2.496998e-13	2.384144e-13	2.128093e-13	2.099335e-13	2.093518e-13	2.099096e-13	2.092723e-13	2.091823e-13	2.091717e-13	
5.185000e-02	2.529091e-13	2.403841e-13	2.131440e-13	2.100125e-13	2.093810e-13	2.099882e-13	2.092970e-13	2.092007e-13	2.091899e-13	
5.190000e-02	2.562913e-13	2.424283e-13	2.134969e-13	2.100950e-13	2.094109e-13	2.100703e-13	2.093222e-13	2.092190e-13	2.092081e-13	
5.195000e-02	2.598527e-13	2.445481e-13	2.138686e-13	2.101808e-13	2.094415e-13	2.101558e-13	2.093477e-13	2.092373e-13	2.092261e-13	
5.200000e-02	2.635997e-13	2.467447e-13	2.142596e-13	2.102702e-13	2.094728e-13	2.102450e-13	2.093736e-13	2.092556e-13	2.092441e-13	
5.205000e-02	2.675388e-13	2.490193e-13	2.146705e-13	2.103633e-13	2.095049e-13	2.103378e-13	2.093999e-13	2.092738e-13	2.092621e-13	
5.210000e-02	2.716768e-13	2.513731e-13	2.151018e-13	2.104600e-13	2.095378e-13	2.104345e-13	2.094267e-13	2.092920e-13	2.092800e-13	
5.215000e-02	2.760207e-13	2.538074e-13	2.155540e-13	2.105605e-13	2.095716e-13	2.105350e-13	2.094538e-13	2.093101e-13	2.092978e-13	
5.220000e-02	2.805776e-13	2.563235e-13	2.160278e-13	2.106650e-13	2.096061e-13	2.106395e-13	2.094815e-13	2.093282e-13	2.093156e-13	
5.225000e-02	2.853547e-13	2.589226e-13	2.165237e-13	2.107734e-13	2.096416e-13	2.107480e-13	2.095095e-13	2.093462e-13	2.093333e-13	
5.230000e-02	2.903595e-13	2.616063e-13	2.170424e-13	2.108858e-13	2.096779e-13	2.108607e-13	2.095381e-13	2.093643e-13	2.093509e-13	
5.235000e-02	2.955998e-13	2.643758e-13	2.175844e-13	2.110024e-13	2.097152e-13	2.109776e-13	2.095671e-13	2.093822e-13	2.093685e-13	
5.240000e-02	3.010833e-13	2.672326e-13	2.181503e-13	2.111233e-13	2.097535e-13	2.110989e-13	2.095967e-13	2.094002e-13	2.093860e-13	
5.245000e-02	3.068182e-13	2.701782e-13	2.187407e-13	2.112484e-13	2.097928e-13	2.112245e-13	2.096268e-13	2.094181e-13	2.094034e-13	
5.250000e-02	3.128126e-13	2.732140e-13	2.193564e-13	2.113780e-13	2.098331e-13	2.113547e-13	2.096574e-13	2.094360e-13	2.094208e-13	
5.255000e-02	3.190751e-13	2.763416e-13	2.199978e-13	2.115121e-13	2.098745e-13	2.114894e-13	2.096886e-13	2.094538e-13	2.094381e-13	
5.260000e-02	3.256144e-13	2.795627e-13	2.206657e-13	2.116508e-13	2.099170e-13	2.116289e-13	2.097204e-13	2.094717e-13	2.094554e-13	
5.265000e-02	3.324391e-13	2.828787e-13	2.213607e-13	2.117942e-13	2.099607e-13	2.117731e-13	2.097527e-13	2.094895e-13	2.094726e-13	
5.270000e-02	3.395585e-13	2.862914e-13	2.220834e-13	2.119423e-13	2.100055e-13	2.119221e-13	2.097857e-13	2.095073e-13	2.094898e-13	
5.275000e-02	3.469819e-13	2.898025e-13	2.228347e-13	2.120953e-13	2.100514e-13	2.120761e-13	2.098193e-13	2.095250e-13	2.095069e-13	
5.280000e-02	3.547186e-13	2.934136e-13	2.236150e-13	2.122533e-13	2.100987e-13	2.122352e-13	2.098535e-13	2.095428e-13	2.095239e-13	
5.285000e-02	3.627784e-13	2.971267e-13	2.244252e-13	2.124163e-13	2.101472e-13	2.123994e-13	2.098884e-13	2.095605e-13	2.095408e-13	
5.290000e-02	3.711712e-13	3.009435e-13	2.252660e-13	2.125845e-13	2.101970e-13	2.125687e-13	2.099239e-13	2.095782e-13	2.095578e-13	
5.295000e-02	3.799071e-13	3.048659e-13	2.261380e-13	2.127579e-13	2.102481e-13	2.127434e-13	2.099601e-13	2.095959e-13	2.095746e-13	
5.300000e-02	3.889966e-13	3.088958e-13	2.270420e-13	2.129366e-13	2.103006e-13	2.129235e-13	2.099970e-13	2.096136e-13	2.095914e-13	
5.305000e-02	3.984500e-13	3.130352e-13	2.279788e-13	2.131208e-13	2.103545e-13	2.131091e-13	2.100347e-13	2.096313e-13	2.096081e-13	
5.310000e-02	4.082784e-13	3.172861e-13	2.289490e-13	2.133105e-13	2.104099e-13	2.133003e-13	2.100730e-13	2.096489e-13	2.096248e-13	
5.315000e-02	4.184926e-13	3.216505e-13	2.299536e-13	2.135059e-13	2.104667e-13	2.134971e-13	2.101122e-13	2.096666e-13	2.096414e-13	
5.320000e-02	4.291038e-13	3.261306e-13	2.309932e-13	2.137069e-13	2.105251e-13	2.136997e-13	2.101521e-13	2.096843e-13	2.096580e-13	
5.325000e-02	4.401236e-13	3.307284e-13	2.320687e-13	2.139138e-13	2.105850e-13	2.139081e-13	2.101927e-13	2.097019e-13	2.096745e-13	
5.330000e-02	4.515637e-13	3.354463e-13	2.331809e-13	2.141266e-13	2.106464e-13	2.141225e-13	2.102342e-13	2.097196e-13	2.096910e-13	
5.335000e-02	4.634359e-13	3.402865e-13	2.343305e-13	2.143454e-13	2.107095e-13	2.143430e-13	2.102765e-13	2.097373e-13	2.097074e-13	
5.340000e-02	4.757523e-13	3.452512e-13	2.355185e-13	2.145704e-13	2.107743e-13	2.145695e-13	2.103196e-13	2.097550e-13	2.097237e-13	
5.345000e-02	4.885254e-13	3.503428e-13	2.367457e-13	2.148015e-13	2.108408e-13	2.148023e-13	2.103636e-13	2.097726e-13	2.097400e-13	
5.350000e-02	5.017677e-13	3.555638e-13	2.380130e-13	2.150391e-13	2.109089e-13	2.150413e-13	2.104085e-13	2.097903e-13	2.097562e-13	
5.355000e-02	5.154920e-13	3.609165e-13	2.393212e-13	2.152830e-13	2.109789e-13	2.152868e-13	2.104542e-13	2.098080e-13	2.097724e-13	
5.360000e-02	5.297114e-13	3.664036e-13	2.406713e-13	2.155335e-13	2.110507e-13	2.155388e-13	2.105008e-13	2.098258e-13	2.097885e-13	
5.365000e-02	5.444391e-13	3.720275e-13	2.420641e-13	2.157907e-13	2.111243e-13	2.157974e-13	2.105484e-13	2.098435e-13	2.098046e-13	
5.370000e-02	5.596886e-13	3.777909e-13	2.435006e-13	2.160546e-13	2.111998e-13	2.160627e-13	2.105969e-13	2.098613e-13	2.098206e-13	
5.375000e-02	5.754736e-13	3.836965e-13	2.449818e-13	2.163253e-13	2.112772e-13	2.163347e-13	2.106463e-13	2.098791e-13	2.098366e-13	
5.380000e-02	5.918080e-13	3.897470e-13	2.465085e-13	2.166031e-13	2.113566e-13	2.166136e-13	2.106967e-13	2.098969e-13	2.098525e-13	
5.385000e-02	6.087060e-13	3.959452e-13	2.480819e-13	2.168880e-13	2.114380e-13	2.168995e-13	2.107481e-13	2.099147e-13	2.098684e-13	
5.390000e-02	6.261818e-13	4.022940e-13	2.497029e-13	2.171800e-13	2.115214e-13	2.171925e-13	2.108005e-13	2.099326e-13	2.098842e-13	
5.395000e-02	6.442501e-13	4.087962e-13	2.513724e-13	2.174794e-13	2.116070e-13	2.174926e-13	2.108540e-13	2.099505e-13	2.099000e-13	
5.400000e-02	6.629256e-13	4.154548e-13	2.530916e-13	2.177862e-13	2.116946e-13	2.178000e-13	2.109084e-13	2.099684e-13	2.099157e-13	
5.405000e-02	6.822233e-13	4.222730e-13	2.548615e-13	2.181006e-13	2.117845e-13	2.181148e-13	2.109640e-13	2.099864e-13	2.099314e-13	
5.410000e-02	7.021584e-13	4.292537e-13	2.566832e-13	2.184227e-13	2.118765e-13	2.184370e-13	2.110206e-13	2.100044e-13	2.099470e-13	
5.415000e-02	7.227462e-13	4.364001e-13	2.585577e-13	2.187525e-13	2.119708e-13	2.187668e-13	2.110783e-13	2.100225e-13	2.099626e-13	
5.420000e-02	7.440023e-13	4.437154e-13	2.604862e-13	2.190903e-13	2.120674e-13	2.191042e-13	2.111371e-13	2.100406e-13	2.099781e-13	
5.425000e-02	7.659426e-13	4.512030e-13	2.624698e-13	2.194361e-13	2.121663e-13	2.194494e-13	2.111970e-13	2.100588e-13	2.099936e-13	
5.430000e-02	7.885828e-13	4.588661e-13	2.645096e-13	2.197900e-13	2.122676e-13	2.198025e-13	2.112581e-13	2.100770e-13	2.100090e-13	
5.435000e-02	8.119391e-13	4.667082e-13	2.666068e-13	2.201523e-13	2.123713e-13	2.201635e-13	2.113203e-13	2.100953e-13	2.100244e-13	
5.440000e-02	8.360279e-13	4.747328e-13	2.687627e-13	2.205230e-13	2.124775e-13	2.205326e-13	2.113837e-13	2.101136e-13	2.100397e-13	
5.445000e-02	8.608655e-13	4.829433e-13	2.709784e-13	2.209022e-13	2.125862e-13	2.209098e-13	2.114484e-13	2.101320e-13	2.100550e-13	
5.450000e-02	8.864686e-13	4.913435e-13	2.732551e-13	2.212901e-13	2.126975e-13	2.212953e-13	2.115142e-13	2.101504e-13	2.100702e-13	
5.455000e-02	9.128541e-13	4.999369e-13	2.755941e-13	2.216868e-13	2.128114e-13	2.216892e-13	2.115813e-13	2.101689e-13	2.100854e-13	
5.460000e-02	9.400387e-13	5.087274e-13	2.779967e-13	2.220925e-13	2.129279e-13	2.220916e-13	2.116496e-13	2.101875e-13	2.101006e-13	
5.465000e-02	9.680396e-13	5.177188e-13	2.804642e-13	2.225072e-13	2.130471e-13	2.225025e-13	2.117192e-13	2.102062e-13	2.101157e-13	
5.470000e-02	9.968741e-13	5.269149e-13	2.829980e-13	2.229312e-13	2.131690e-13	2.229221e-13	2.117901e-13	2.102249e-13	2.101308e-13	
5.475000e-02	1.026559e-12	5.363197e-13	2.855992e-13	2.233645e-13	2.132938e-13	2.233505e-13	2.118623e-13	2.102438e-13	2.101458e-13	
5.480000e-02	1.057113e-12	5.459372e-13	2.882694e-13	2.238073e-13	2.134213e-13	2.237878e-13	2.119359e-13	2.102627e-13	2.101608e-13	
5.485000e-02	1.088552e-12	5.557716e-13	2.910100e-13	2.242598e-13	2.135518e-13	2.242341e-13	2.120107e-13	2.102816e-13	2.101757e-13	
5.490000e-02	1.120895e-12	5.658271e-13	2.938222e-13	2.247221e-13	2.136852e-13	2.246896e-13	2.120870e-13	2.103007e-13	2.101906e-13	
5.495000e-02	1.154160e-12	5.761078e-13	2.967077e-13	2.251942e-13	2.138215e-13	2.251542e-13	2.121646e-13	2.103199e-13	2.102055e-13	
5.500000e-02	1.188364e-12	5.866182e-13	2.996678e-13	2.256765e-13	2.139609e-13	2.256282e-13	2.122437e-13	2.103391e-13	2.102203e-13	
5.505000e-02	1.223524e-12	5.973626e-13	3.027041e-13	2.261690e-13	2.141034e-13	2.261116e-13	2.123241e-13	2.103585e-13	2.102351e-13	
5.510000e-02	1.259661e-12	6.083456e-13	3.058181e-13	2.266719e-13	2.142489e-13	2.266045e-13	2.124060e-13	2.103780e-13	2.102499e-13	
5.515000e-02	1.296790e-12	6.195716e-13	3.090112e-13	2.271854e-13	2.143977e-13	2.271072e-13	2.124894e-13	2.103975e-13	2.102646e-13	
5.520000e-02	1.334932e-12	6.310455e-13	3.122853e-13	2.277095e-13	2.145497e-13	2.276196e-13	2.125742e-13	2.104172e-13	2.102792e-13	
5.525000e-02	1.374103e-12	6.427718e-13	3.156417e-13	2.282445e-13	2.147049e-13	2.281418e-13	2.126605e-13	2.104370e-13	2.102939e-13	
5.530000e-02	1.414323e-12	6.547554e-13	3.190821e-13	2.287906e-13	2.148635e-13	2.286741e-13	2.127484e-13	2.104569e-13	2.103085e-13	
5.535000e-02	1.455609e-12	6.670013e-13	3.226083e-13	2.293478e-13	2.150255e-13	2.292165e-13	2.128378e-13	2.104769e-13	2.103230e-13	
5.540000e-02	1.497980e-12	6.795143e-13	3.262219e-13	2.299163e-13	2.151909e-13	2.297691e-13	2.129287e-13	2.104970e-13	2.103376e-13	
5.545000e-02	1.541455e-12	6.922995e-13	3.299246e-13	2.304964e-13	2.153598e-13	2.303321e-13	2.130212e-13	2.105173e-13	2.103521e-13	
5.550000e-02	1.586052e-12	7.053621e-13	3.337182e-13	2.310882e-13	2.155322e-13	2.309055e-13	2.131153e-13	2.105377e-13	2.103665e-13	
5.555000e-02	1.631790e-12	7.187074e-13	3.376044e-13	2.316918e-13	2.157083e-13	2.314895e-13	2.132111e-13	2.105582e-13	2.103809e-13	
5.560000e-02	1.678686e-12	7.323406e-13	3.415851e-13	2.323074e-13	2.158879e-13	2.320842e-13	2.133084e-13	2.105789e-13	2.103953e-13	
5.565000e-02	1.726761e-12	7.462672e-13	3.456621e-13	2.329353e-13	2.160713e-13	2.326898e-13	2.134074e-13	2.105997e-13	2.104097e-13	
5.570000e-02	1.776032e-12	7.604926e-13	3.498373e-13	2.335756e-13	2.162584e-13	2.333062e-13	2.135081e-13	2.106206e-13	2.104240e-13	
5.575000e-02	1.826518e-12	7.750225e-13	3.541126e-13	2.342284e-13	2.164494e-13	2.339337e-13	2.136105e-13	2.106417e-13	2.104383e-13	
5.580000e-02	1.878238e-12	7.898626e-13	3.584899e-13	2.348940e-13	2.166442e-13	2.345724e-13	2.137146e-13	2.106629e-13	2.104526e-13	
5.585000e-02	1.931210e-12	8.050185e-13	3.629713e-13	2.355725e-13	2.168430e-13	2.352223e-13	2.138205e-13	2.106843e-13	2.104669e-13	
5.590000e-02	1.985453e-12	8.204963e-13	3.675586e-13	2.362641e-13	2.170457e-13	2.358837e-13	2.139280e-13	2.107058e-13	2.104811e-13	
5.595000e-02	2.040986e-12	8.363019e-13	3.722541e-13	2.369691e-13	2.172525e-13	2.365566e-13	2.140374e-13	2.107275e-13	2.104953e-13	
5.600000e-02	2.097827e-12	8.524412e-13	3.770596e-13	2.376876e-13	2.174634e-13	2.372412e-13	2.141485e-13	2.107494e-13	2.105094e-13	
5.605000e-02	2.155995e-12	8.689206e-13	3.819775e-13	2.384198e-13	2.176785e-13	2.379376e-13	2.142615e-13	2.107714e-13	2.105235e-13	
5.610000e-02	2.215509e-12	8.857462e-13	3.870097e-13	2.391659e-13	2.178978e-13	2.386458e-13	2.143763e-13	2.107936e-13	2.105377e-13	
5.615000e-02	2.276388e-12	9.029244e-13	3.921585e-13	2.399262e-13	2.181214e-13	2.393662e-13	2.144930e-13	2.108160e-13	2.105517e-13	
5.620000e-02	2.338650e-12	9.204617e-13	3.974262e-13	2.407007e-13	2.183493e-13	2.400986e-13	2.146115e-13	2.108386e-13	2.105658e-13	
5.625000e-02	2.402313e-12	9.383647e-13	4.028149e-13	2.414898e-13	2.185816e-13	2.408434e-13	2.147320e-13	2.108613e-13	2.105798e-13	
5.630000e-02	2.467398e-12	9.566399e-13	4.083270e-13	2.422936e-13	2.188184e-13	2.416006e-13	2.148543e-13	2.108842e-13	2.105939e-13	
5.635000e-02	2.533921e-12	9.752943e-13	4.139649e-13	2.431124e-13	2.190598e-13	2.423704e-13	2.149786e-13	2.109074e-13	2.106078e-13	
5.640000e-02	2.601903e-12	9.943346e-13	4.197308e-13	2.439463e-13	2.193057e-13	2.431528e-13	2.151049e-13	2.109307e-13	2.106218e-13	
5.645000e-02	2.671361e-12	1.013768e-12	4.256272e-13	2.447957e-13	2.195564e-13	2.439480e-13	2.152331e-13	2.109542e-13	2.106358e-13	
5.650000e-02	2.742315e-12	1.033601e-12	4.316567e-13	2.456606e-13	2.198117e-13	2.447562e-13	2.153634e-13	2.109779e-13	2.106497e-13	
5.655000e-02	2.814783e-12	1.053842e-12	4.378216e-13	2.465414e-13	2.200719e-13	2.455775e-13	2.154956e-13	2.110018e-13	2.106636e-13	
5.660000e-02	2.888784e-12	1.074497e-12	4.441245e-13	2.474382e-13	2.203369e-13	2.464120e-13	2.156299e-13	2.110259e-13	2.106775e-13	
5.665000e-02	2.964337e-12	1.095574e-12	4.505680e-13	2.483513e-13	2.206068e-13	2.472598e-13	2.157663e-13	2.110503e-13	2.106914e-13	
5.670000e-02	3.041460e-12	1.117081e-12	4.571547e-13	2.492810e-13	2.208818e-13	2.481211e-13	2.159048e-13	2.110748e-13	2.107053e-13	
5.675000e-02	3.120172e-12	1.139025e-12	4.638874e-13	2.502274e-13	2.211618e-13	2.489961e-13	2.160454e-13	2.110996e-13	2.107191e-13	
5.680000e-02	3.200493e-12	1.161413e-12	4.707686e-13	2.511908e-13	2.214470e-13	2.498848e-13	2.161881e-13	2.111246e-13	2.107329e-13	
5.685000e-02	3.282440e-12	1.184255e-12	4.778013e-13	2.521715e-13	2.217373e-13	2.507873e-13	2.163330e-13	2.111499e-13	2.107468e-13	
5.690000e-02	3.366033e-12	1.207558e-12	4.849881e-13	2.531697e-13	2.220330e-13	2.517040e-13	2.164801e-13	2.111753e-13	2.107606e-13	
5.695000e-02	3.451290e-12	1.231330e-12	4.923320e-13	2.541856e-13	2.223340e-13	2.526347e-13	2.166293e-13	2.112010e-13	2.107744e-13	
5.700000e-02	3.538230e-12	1.255579e-12	4.998358e-13	2.552196e-13	2.226404e-13	2.535799e-13	2.167808e-13	2.112270e-13	2.107882e-13	
5.705000e-02	3.626873e-12	1.280313e-12	5.075024e-13	2.562718e-13	2.229524e-13	2.545394e-13	2.169346e-13	2.112532e-13	2.108019e-13	
5.710000e-02	3.717236e-12	1.305542e-12	5.153350e-13	2.573425e-13	2.232699e-13	2.555136e-13	2.170906e-13	2.112796e-13	2.108157e-13	
5.715000e-02	3.809339e-12	1.331274e-12	5.233364e-13	2.584320e-13	2.235930e-13	2.565025e-13	2.172489e-13	2.113063e-13	2.108294e-13	
5.720000e-02	3.903202e-12	1.357517e-12	5.315099e-13	2.595405e-13	2.239219e-13	2.575063e-13	2.174095e-13	2.113333e-13	2.108432e-13	
5.725000e-02	3.998842e-12	1.384281e-12	5.398585e-13	2.606684e-13	2.242566e-13	2.585251e-13	2.175724e-13	2.113605e-13	2.108569e-13	
5.730000e-02	4.096278e-12	1.411574e-12	5.483855e-13	2.618159e-13	2.245972e-13	2.595592e-13	2.177378e-13	2.113880e-13	2.108707e-13	
5.735000e-02	4.195531e-12	1.439407e-12	5.570940e-13	2.629832e-13	2.249437e-13	2.606085e-13	2.179055e-13	2.114157e-13	2.108844e-13	
5.740000e-02	4.296618e-12	1.467787e-12	5.659874e-13	2.641708e-13	2.252963e-13	2.616733e-13	2.180756e-13	2.114438e-13	2.108981e-13	
5.745000e-02	4.399560e-12	1.496724e-12	5.750691e-13	2.653787e-13	2.256550e-13	2.627538e-13	2.182481e-13	2.114721e-13	2.109119e-13	
5.750000e-02	4.504374e-12	1.526229e-12	5.843424e-13	2.666075e-13	2.260199e-13	2.638501e-13	2.184231e-13	2.115007e-13	2.109256e-13	
5.755000e-02	4.611080e-12	1.556310e-12	5.938108e-13	2.678572e-13	2.263910e-13	2.649623e-13	2.186006e-13	2.115296e-13	2.109393e-13	
5.760000e-02	4.719698e-12	1.586978e-12	6.034779e-13	2.691283e-13	2.267686e-13	2.660905e-13	2.187806e-13	2.115587e-13	2.109530e-13	
