7.355000e-02	1.829562e-10	1.565562e-10	4.123629e-11	6.515796e-12	3.796584e-12	3.167390e-12	1.683366e-12	1.265248e-12	3.301797e-12	
7.360000e-02	1.848624e-10	1.584165e-10	4.175313e-11	6.594276e-12	3.840379e-12	3.199459e-12	1.699472e-12	1.276237e-12	3.336476e-12	
7.365000e-02	1.867872e-10	1.602975e-10	4.227600e-11	6.673693e-12	3.884692e-12	3.231867e-12	1.715746e-12	1.287337e-12	3.371523e-12	
7.370000e-02	1.887308e-10	1.621993e-10	4.280498e-11	6.754060e-12	3.929530e-12	3.264618e-12	1.732189e-12	1.298551e-12	3.406941e-12	
7.375000e-02	1.906933e-10	1.641221e-10	4.334013e-11	6.835387e-12	3.974899e-12	3.297716e-12	1.748803e-12	1.309879e-12	3.442734e-12	
7.380000e-02	1.926749e-10	1.660662e-10	4.388151e-11	6.917685e-12	4.020805e-12	3.331165e-12	1.765591e-12	1.321322e-12	3.478906e-12	
7.385000e-02	1.946759e-10	1.680318e-10	4.442920e-11	7.000966e-12	4.067254e-12	3.364967e-12	1.782553e-12	1.332883e-12	3.515460e-12	
7.390000e-02	1.966963e-10	1.700190e-10	4.498327e-11	7.085241e-12	4.114253e-12	3.399127e-12	1.799692e-12	1.344561e-12	3.552400e-12	
7.395000e-02	1.987364e-10	1.720282e-10	4.554378e-11	7.170521e-12	4.161808e-12	3.433649e-12	1.817009e-12	1.356358e-12	3.589731e-12	
7.400000e-02	2.007963e-10	1.740596e-10	4.611080e-11	7.256819e-12	4.209926e-12	3.468536e-12	1.834506e-12	1.368275e-12	3.627456e-12	
7.405000e-02	2.028762e-10	1.761133e-10	4.668441e-11	7.344146e-12	4.258613e-12	3.503792e-12	1.852186e-12	1.380314e-12	3.665579e-12	
7.410000e-02	2.049764e-10	1.781897e-10	4.726468e-11	7.432514e-12	4.307875e-12	3.539421e-12	1.870049e-12	1.392476e-12	3.704104e-12	
7.415000e-02	2.070969e-10	1.802889e-10	4.785167e-11	7.521935e-12	4.357720e-12	3.575428e-12	1.888098e-12	1.404761e-12	3.743035e-12	
7.420000e-02	2.092381e-10	1.824112e-10	4.844547e-11	7.612422e-12	4.408154e-12	3.611815e-12	1.906335e-12	1.417172e-12	3.782377e-12	
7.425000e-02	2.114000e-10	1.845568e-10	4.904615e-11	7.703986e-12	4.459184e-12	3.648587e-12	1.924761e-12	1.429710e-12	3.822133e-12	
7.430000e-02	2.135829e-10	1.867260e-10	4.965377e-11	7.796640e-12	4.510816e-12	3.685749e-12	1.943378e-12	1.442375e-12	3.862308e-12	
7.435000e-02	2.157870e-10	1.889190e-10	5.026843e-11	7.890397e-12	4.563058e-12	3.723303e-12	1.962189e-12	1.455169e-12	3.902906e-12	
7.440000e-02	2.180124e-10	1.911361e-10	5.089019e-11	7.985270e-12	4.615917e-12	3.761255e-12	1.981196e-12	1.468094e-12	3.943931e-12	
7.445000e-02	2.202594e-10	1.933774e-10	5.151913e-11	8.081272e-12	4.669400e-12	3.799609e-12	2.000399e-12	1.481151e-12	3.985387e-12	
7.450000e-02	2.225282e-10	1.956433e-10	5.215532e-11	8.178415e-12	4.723515e-12	3.838368e-12	2.019802e-12	1.494340e-12	4.027279e-12	
7.455000e-02	2.248189e-10	1.979340e-10	5.279886e-11	8.276713e-12	4.778267e-12	3.877537e-12	2.039407e-12	1.507664e-12	4.069611e-12	
7.460000e-02	2.271318e-10	2.002498e-10	5.344981e-11	8.376180e-12	4.833666e-12	3.917120e-12	2.059215e-12	1.521124e-12	4.112388e-12	
7.465000e-02	2.294671e-10	2.025909e-10	5.410825e-11	8.476828e-12	4.889718e-12	3.957122e-12	2.079228e-12	1.534722e-12	4.155614e-12	
7.470000e-02	2.318250e-10	2.049575e-10	5.477428e-11	8.578672e-12	4.946431e-12	3.997547e-12	2.099449e-12	1.548458e-12	4.199294e-12	
7.475000e-02	2.342056e-10	2.073500e-10	5.544796e-11	8.681725e-12	5.003812e-12	4.038400e-12	2.119879e-12	1.562334e-12	4.243431e-12	
7.480000e-02	2.366093e-10	2.097686e-10	5.612939e-11	8.786002e-12	5.061870e-12	4.079684e-12	2.140522e-12	1.576351e-12	4.288032e-12	
7.485000e-02	2.390361e-10	2.122136e-10	5.681864e-11	8.891516e-12	5.120612e-12	4.121406e-12	2.161378e-12	1.590511e-12	4.333100e-12	
7.490000e-02	2.414864e-10	2.146852e-10	5.751581e-11	8.998282e-12	5.180046e-12	4.163568e-12	2.182450e-12	1.604816e-12	4.378640e-12	
7.495000e-02	2.439603e-10	2.171837e-10	5.822097e-11	9.106315e-12	5.240180e-12	4.206176e-12	2.203741e-12	1.619266e-12	4.424657e-12	
7.500000e-02	2.464581e-10	2.197095e-10	5.893421e-11	9.215628e-12	5.301022e-12	4.249235e-12	2.225252e-12	1.633864e-12	4.471155e-12	
7.505000e-02	2.489800e-10	2.222626e-10	5.965562e-11	9.326238e-12	5.362580e-12	4.292749e-12	2.246986e-12	1.648610e-12	4.518141e-12	
7.510000e-02	2.515261e-10	2.248436e-10	6.038529e-11	9.438158e-12	5.424863e-12	4.336723e-12	2.268945e-12	1.663507e-12	4.565617e-12	
7.515000e-02	2.540968e-10	2.274525e-10	6.112330e-11	9.551404e-12	5.487879e-12	4.381162e-12	2.291132e-12	1.678556e-12	4.613590e-12	
7.520000e-02	2.566923e-10	2.300898e-10	6.186975e-11	9.665991e-12	5.551636e-12	4.426070e-12	2.313548e-12	1.693758e-12	4.662064e-12	
7.525000e-02	2.593127e-10	2.327557e-10	6.262473e-11	9.781936e-12	5.616143e-12	4.471454e-12	2.336196e-12	1.709115e-12	4.711045e-12	
7.530000e-02	2.619583e-10	2.354505e-10	6.338832e-11	9.899252e-12	5.681409e-12	4.517317e-12	2.359078e-12	1.724629e-12	4.760537e-12	
7.535000e-02	2.646294e-10	2.381745e-10	6.416063e-11	1.001796e-11	5.747442e-12	4.563664e-12	2.382197e-12	1.740301e-12	4.810545e-12	
7.540000e-02	2.673262e-10	2.409279e-10	6.494174e-11	1.013807e-11	5.814251e-12	4.610502e-12	2.405555e-12	1.756132e-12	4.861075e-12	
7.545000e-02	2.700488e-10	2.437112e-10	6.573174e-11	1.025960e-11	5.881845e-12	4.657835e-12	2.429155e-12	1.772125e-12	4.912133e-12	
7.550000e-02	2.727976e-10	2.465245e-10	6.653075e-11	1.038256e-11	5.950234e-12	4.705667e-12	2.452998e-12	1.788281e-12	4.963722e-12	
7.555000e-02	2.755728e-10	2.493683e-10	6.733884e-11	1.050698e-11	6.019426e-12	4.754006e-12	2.477088e-12	1.804601e-12	5.015849e-12	
7.560000e-02	2.783747e-10	2.522427e-10	6.815612e-11	1.063288e-11	6.089430e-12	4.802855e-12	2.501427e-12	1.821088e-12	5.068519e-12	
7.565000e-02	2.812034e-10	2.551482e-10	6.898268e-11	1.076025e-11	6.160256e-12	4.852220e-12	2.526017e-12	1.837743e-12	5.121738e-12	
7.570000e-02	2.840592e-10	2.580850e-10	6.981863e-11	1.088914e-11	6.231914e-12	4.902107e-12	2.550862e-12	1.854567e-12	5.175510e-12	
7.575000e-02	2.869424e-10	2.610535e-10	7.066407e-11	1.101954e-11	6.304413e-12	4.952520e-12	2.575963e-12	1.871563e-12	5.229842e-12	
7.580000e-02	2.898533e-10	2.640539e-10	7.151909e-11	1.115149e-11	6.377762e-12	5.003467e-12	2.601323e-12	1.888732e-12	5.284739e-12	
7.585000e-02	2.927920e-10	2.670866e-10	7.238380e-11	1.128499e-11	6.451972e-12	5.054951e-12	2.626945e-12	1.906077e-12	5.340207e-12	
7.590000e-02	2.957588e-10	2.701519e-10	7.325831e-11	1.142006e-11	6.527053e-12	5.106979e-12	2.652832e-12	1.923597e-12	5.396251e-12	
7.595000e-02	2.987541e-10	2.732502e-10	7.414271e-11	1.155673e-11	6.603013e-12	5.159557e-12	2.678985e-12	1.941297e-12	5.452878e-12	
7.600000e-02	3.017779e-10	2.763818e-10	7.503712e-11	1.169502e-11	6.679865e-12	5.212690e-12	2.705409e-12	1.959177e-12	5.510093e-12	
7.605000e-02	3.048307e-10	2.795470e-10	7.594163e-11	1.183493e-11	6.757616e-12	5.266385e-12	2.732105e-12	1.977238e-12	5.567901e-12	
7.610000e-02	3.079127e-10	2.827461e-10	7.685636e-11	1.197649e-11	6.836280e-12	5.320646e-12	2.759077e-12	1.995484e-12	5.626309e-12	
7.615000e-02	3.110241e-10	2.859796e-10	7.778142e-11	1.211972e-11	6.915864e-12	5.375480e-12	2.786327e-12	2.013916e-12	5.685324e-12	
7.620000e-02	3.141652e-10	2.892477e-10	7.871691e-11	1.226463e-11	6.996381e-12	5.430894e-12	2.813857e-12	2.032536e-12	5.744950e-12	
7.625000e-02	3.173363e-10	2.925508e-10	7.966295e-11	1.241126e-11	7.077841e-12	5.486892e-12	2.841672e-12	2.051345e-12	5.805194e-12	
7.630000e-02	3.205377e-10	2.958892e-10	8.061965e-11	1.255960e-11	7.160255e-12	5.543482e-12	2.869773e-12	2.070346e-12	5.866063e-12	
7.635000e-02	3.237696e-10	2.992634e-10	8.158712e-11	1.270970e-11	7.243633e-12	5.600669e-12	2.898164e-12	2.089540e-12	5.927561e-12	
7.640000e-02	3.270323e-10	3.026736e-10	8.256547e-11	1.286156e-11	7.327987e-12	5.658460e-12	2.926848e-12	2.108930e-12	5.989697e-12	
7.645000e-02	3.303261e-10	3.061202e-10	8.355483e-11	1.301521e-11	7.413328e-12	5.716860e-12	2.955827e-12	2.128518e-12	6.052476e-12	
7.650000e-02	3.336512e-10	3.096037e-10	8.455530e-11	1.317067e-11	7.499667e-12	5.775878e-12	2.985105e-12	2.148305e-12	6.115904e-12	
7.655000e-02	3.370080e-10	3.131243e-10	8.556701e-11	1.332795e-11	7.587016e-12	5.835518e-12	3.014684e-12	2.168293e-12	6.179989e-12	
7.660000e-02	3.403968e-10	3.166824e-10	8.659008e-11	1.348708e-11	7.675387e-12	5.895788e-12	3.044567e-12	2.188485e-12	6.244736e-12	
7.665000e-02	3.438178e-10	3.202784e-10	8.762462e-11	1.364808e-11	7.764791e-12	5.956693e-12	3.074759e-12	2.208883e-12	6.310152e-12	
7.670000e-02	3.472714e-10	3.239128e-10	8.867075e-11	1.381098e-11	7.855239e-12	6.018242e-12	3.105261e-12	2.229488e-12	6.376244e-12	
7.675000e-02	3.507578e-10	3.275858e-10	8.972861e-11	1.397579e-11	7.946745e-12	6.080439e-12	3.136077e-12	2.250303e-12	6.443019e-12	
7.680000e-02	3.542773e-10	3.312978e-10	9.079831e-11	1.414253e-11	8.039319e-12	6.143294e-12	3.167211e-12	2.271331e-12	6.510483e-12	
7.685000e-02	3.578302e-10	3.350493e-10	9.187998e-11	1.431123e-11	8.132975e-12	6.206811e-12	3.198665e-12	2.292572e-12	6.578643e-12	
7.690000e-02	3.614169e-10	3.388407e-10	9.297374e-11	1.448191e-11	8.227725e-12	6.270998e-12	3.230442e-12	2.314029e-12	6.647507e-12	
7.695000e-02	3.650376e-10	3.426723e-10	9.407972e-11	1.465460e-11	8.323581e-12	6.335863e-12	3.262546e-12	2.335705e-12	6.717081e-12	
7.700000e-02	3.686926e-10	3.465445e-10	9.519806e-11	1.482931e-11	8.420556e-12	6.401412e-12	3.294981e-12	2.357602e-12	6.787372e-12	
7.705000e-02	3.723824e-10	3.504578e-10	9.632888e-11	1.500607e-11	8.518662e-12	6.467652e-12	3.327749e-12	2.379722e-12	6.858388e-12	
7.710000e-02	3.761071e-10	3.544126e-10	9.747231e-11	1.518490e-11	8.617913e-12	6.534591e-12	3.360854e-12	2.402066e-12	6.930135e-12	
7.715000e-02	3.798670e-10	3.584092e-10	9.862848e-11	1.536583e-11	8.718322e-12	6.602236e-12	3.394299e-12	2.424639e-12	7.002622e-12	
7.720000e-02	3.836626e-10	3.624482e-10	9.979754e-11	1.554888e-11	8.819903e-12	6.670594e-12	3.428088e-12	2.447441e-12	7.075854e-12	
7.725000e-02	3.874942e-10	3.665298e-10	1.009796e-10	1.573408e-11	8.922667e-12	6.739673e-12	3.462224e-12	2.470475e-12	7.149841e-12	
7.730000e-02	3.913620e-10	3.706546e-10	1.021748e-10	1.592145e-11	9.026630e-12	6.809481e-12	3.496712e-12	2.493743e-12	7.224589e-12	
7.735000e-02	3.952664e-10	3.748229e-10	1.033833e-10	1.611101e-11	9.131805e-12	6.880025e-12	3.531553e-12	2.517248e-12	7.300105e-12	
7.740000e-02	3.992077e-10	3.790353e-10	1.046053e-10	1.630279e-11	9.238205e-12	6.951312e-12	3.566753e-12	2.540993e-12	7.376398e-12	
7.745000e-02	4.031862e-10	3.832920e-10	1.058408e-10	1.649681e-11	9.345845e-12	7.023351e-12	3.602313e-12	2.564979e-12	7.453476e-12	
7.750000e-02	4.072024e-10	3.875937e-10	1.070900e-10	1.669311e-11	9.454739e-12	7.096149e-12	3.638240e-12	2.589209e-12	7.531345e-12	
7.755000e-02	4.112565e-10	3.919406e-10	1.083531e-10	1.689171e-11	9.564900e-12	7.169715e-12	3.674535e-12	2.613686e-12	7.610014e-12	
7.760000e-02	4.153488e-10	3.963334e-10	1.096302e-10	1.709262e-11	9.676345e-12	7.244056e-12	3.711203e-12	2.638412e-12	7.689491e-12	
7.765000e-02	4.194798e-10	4.007723e-10	1.109214e-10	1.729589e-11	9.789087e-12	7.319181e-12	3.748247e-12	2.663389e-12	7.769784e-12	
7.770000e-02	4.236498e-10	4.052580e-10	1.122270e-10	1.750154e-11	9.903141e-12	7.395097e-12	3.785671e-12	2.688621e-12	7.850901e-12	
7.775000e-02	4.278591e-10	4.097908e-10	1.135469e-10	1.770959e-11	1.001852e-11	7.471814e-12	3.823480e-12	2.714109e-12	7.932850e-12	
7.780000e-02	4.321080e-10	4.143712e-10	1.148815e-10	1.792007e-11	1.013525e-11	7.549339e-12	3.861676e-12	2.739856e-12	8.015639e-12	
7.785000e-02	4.363970e-10	4.189997e-10	1.162308e-10	1.813301e-11	1.025333e-11	7.627681e-12	3.900264e-12	2.765866e-12	8.099278e-12	
7.790000e-02	4.407264e-10	4.236767e-10	1.175951e-10	1.834844e-11	1.037278e-11	7.706848e-12	3.939249e-12	2.792139e-12	8.183773e-12	
7.795000e-02	4.450966e-10	4.284027e-10	1.189743e-10	1.856639e-11	1.049363e-11	7.786850e-12	3.978633e-12	2.818680e-12	8.269134e-12	
7.800000e-02	4.495079e-10	4.331783e-10	1.203689e-10	1.878688e-11	1.061587e-11	7.867694e-12	4.018421e-12	2.845491e-12	8.355370e-12	
7.805000e-02	4.539607e-10	4.380039e-10	1.217787e-10	1.900994e-11	1.073954e-11	7.949390e-12	4.058617e-12	2.872575e-12	8.442488e-12	
7.810000e-02	4.584554e-10	4.428800e-10	1.232042e-10	1.923562e-11	1.086465e-11	8.031946e-12	4.099225e-12	2.899934e-12	8.530498e-12	
7.815000e-02	4.629923e-10	4.478071e-10	1.246453e-10	1.946392e-11	1.099121e-11	8.115372e-12	4.140249e-12	2.927571e-12	8.619409e-12	
7.820000e-02	4.675719e-10	4.527857e-10	1.261023e-10	1.969489e-11	1.111924e-11	8.199677e-12	4.181694e-12	2.955489e-12	8.709229e-12	
7.825000e-02	4.721945e-10	4.578163e-10	1.275753e-10	1.992855e-11	1.124875e-11	8.284869e-12	4.223564e-12	2.983691e-12	8.799968e-12	
7.830000e-02	4.768605e-10	4.628994e-10	1.290645e-10	2.016494e-11	1.137977e-11	8.370959e-12	4.265863e-12	3.012180e-12	8.891634e-12	
7.835000e-02	4.815703e-10	4.680355e-10	1.305700e-10	2.040409e-11	1.151231e-11	8.457955e-12	4.308595e-12	3.040958e-12	8.984237e-12	
7.840000e-02	4.863242e-10	4.732252e-10	1.320921e-10	2.064602e-11	1.164639e-11	8.545867e-12	4.351765e-12	3.070029e-12	9.077786e-12	
7.845000e-02	4.911228e-10	4.784689e-10	1.336309e-10	2.089077e-11	1.178203e-11	8.634704e-12	4.395377e-12	3.099395e-12	9.172291e-12	
7.850000e-02	4.959664e-10	4.837673e-10	1.351866e-10	2.113838e-11	1.191923e-11	8.724477e-12	4.439436e-12	3.129060e-12	9.267761e-12	
7.855000e-02	5.008554e-10	4.891208e-10	1.367593e-10	2.138887e-11	1.205803e-11	8.815195e-12	4.483946e-12	3.159026e-12	9.364205e-12	
7.860000e-02	5.057902e-10	4.945300e-10	1.383493e-10	2.164228e-11	1.219844e-11	8.906868e-12	4.528912e-12	3.189297e-12	9.461633e-12	
7.865000e-02	5.107712e-10	4.999954e-10	1.399566e-10	2.189864e-11	1.234048e-11	8.999506e-12	4.574338e-12	3.219875e-12	9.560056e-12	
7.870000e-02	5.157988e-10	5.055176e-10	1.415816e-10	2.215799e-11	1.248416e-11	9.093119e-12	4.620229e-12	3.250764e-12	9.659482e-12	
7.875000e-02	5.208736e-10	5.110971e-10	1.432243e-10	2.242036e-11	1.262951e-11	9.187717e-12	4.666590e-12	3.281967e-12	9.759921e-12	
7.880000e-02	5.259957e-10	5.167346e-10	1.448850e-10	2.268578e-11	1.277654e-11	9.283311e-12	4.713426e-12	3.313487e-12	9.861385e-12	
7.885000e-02	5.311658e-10	5.224305e-10	1.465638e-10	2.295429e-11	1.292528e-11	9.379911e-12	4.760741e-12	3.345327e-12	9.963882e-12	
7.890000e-02	5.363843e-10	5.281854e-10	1.482610e-10	2.322592e-11	1.307574e-11	9.477527e-12	4.808539e-12	3.377490e-12	1.006742e-11	
7.895000e-02	5.416515e-10	5.339999e-10	1.499766e-10	2.350072e-11	1.322794e-11	9.576170e-12	4.856827e-12	3.409980e-12	1.017202e-11	
7.900000e-02	5.469679e-10	5.398746e-10	1.517110e-10	2.377871e-11	1.338190e-11	9.675850e-12	4.905609e-12	3.442800e-12	1.027768e-11	
7.905000e-02	5.523340e-10	5.458101e-10	1.534643e-10	2.405993e-11	1.353764e-11	9.776580e-12	4.954890e-12	3.475953e-12	1.038441e-11	
7.910000e-02	5.577502e-10	5.518069e-10	1.552367e-10	2.434442e-11	1.369519e-11	9.878369e-12	5.004675e-12	3.509443e-12	1.049224e-11	
7.915000e-02	5.632169e-10	5.578657e-10	1.570284e-10	2.463222e-11	1.385456e-11	9.981229e-12	5.054968e-12	3.543273e-12	1.060115e-11	
7.920000e-02	5.687347e-10	5.639871e-10	1.588395e-10	2.492336e-11	1.401578e-11	1.008517e-11	5.105777e-12	3.577447e-12	1.071118e-11	
7.925000e-02	5.743039e-10	5.701716e-10	1.606704e-10	2.521789e-11	1.417885e-11	1.019021e-11	5.157104e-12	3.611967e-12	1.082232e-11	
7.930000e-02	5.799250e-10	5.764199e-10	1.625211e-10	2.551584e-11	1.434382e-11	1.029634e-11	5.208956e-12	3.646838e-12	1.093460e-11	
7.935000e-02	5.855986e-10	5.827327e-10	1.643920e-10	2.581725e-11	1.451069e-11	1.040360e-11	5.261338e-12	3.682063e-12	1.104801e-11	
7.940000e-02	5.913250e-10	5.891104e-10	1.662832e-10	2.612216e-11	1.467949e-11	1.051198e-11	5.314256e-12	3.717645e-12	1.116258e-11	
7.945000e-02	5.971047e-10	5.955539e-10	1.681949e-10	2.643061e-11	1.485024e-11	1.062151e-11	5.367714e-12	3.753588e-12	1.127831e-11	
7.950000e-02	6.029383e-10	6.020636e-10	1.701273e-10	2.674265e-11	1.502297e-11	1.073218e-11	5.421718e-12	3.789896e-12	1.139521e-11	
7.955000e-02	6.088262e-10	6.086402e-10	1.720807e-10	2.705830e-11	1.519768e-11	1.084402e-11	5.476274e-12	3.826573e-12	1.151330e-11	
7.960000e-02	6.147689e-10	6.152845e-10	1.740552e-10	2.737762e-11	1.537442e-11	1.095703e-11	5.531387e-12	3.863622e-12	1.163259e-11	
7.965000e-02	6.207669e-10	6.219970e-10	1.760511e-10	2.770064e-11	1.555320e-11	1.107123e-11	5.587063e-12	3.901046e-12	1.175309e-11	
7.970000e-02	6.268207e-10	6.287784e-10	1.780686e-10	2.802741e-11	1.573404e-11	1.118664e-11	5.643308e-12	3.938851e-12	1.187481e-11	
7.975000e-02	6.329307e-10	6.356293e-10	1.801079e-10	2.835797e-11	1.591697e-11	1.130325e-11	5.700127e-12	3.977039e-12	1.199776e-11	
7.980000e-02	6.390976e-10	6.425505e-10	1.821692e-10	2.869236e-11	1.610201e-11	1.142109e-11	5.757526e-12	4.015614e-12	1.212196e-11	
7.985000e-02	6.453217e-10	6.495426e-10	1.842529e-10	2.903063e-11	1.628919e-11	1.154017e-11	5.815511e-12	4.054580e-12	1.224742e-11	
7.990000e-02	6.516037e-10	6.566063e-10	1.863590e-10	2.937282e-11	1.647853e-11	1.166050e-11	5.874088e-12	4.093942e-12	1.237415e-11	
7.995000e-02	6.579440e-10	6.637424e-10	1.884878e-10	2.971898e-11	1.667005e-11	1.178210e-11	5.933263e-12	4.133702e-12	1.250216e-11	
8.000000e-02	6.643432e-10	6.709514e-10	1.906396e-10	3.006914e-11	1.686378e-11	1.190497e-11	5.993042e-12	4.173866e-12	1.263147e-11	
8.005000e-02	6.708018e-10	6.782340e-10	1.928146e-10	3.042337e-11	1.705974e-11	1.202913e-11	6.053430e-12	4.214437e-12	1.276208e-11	
8.010000e-02	6.773203e-10	6.855911e-10	1.950130e-10	3.078170e-11	1.725796e-11	1.215460e-11	6.114435e-12	4.255420e-12	1.289402e-11	
8.015000e-02	6.838993e-10	6.930233e-10	1.972351e-10	3.114418e-11	1.745847e-11	1.228138e-11	6.176062e-12	4.296818e-12	1.302729e-11	
8.020000e-02	6.905394e-10	7.005314e-10	1.994811e-10	3.151086e-11	1.766128e-11	1.240950e-11	6.238318e-12	4.338635e-12	1.316191e-11	
8.025000e-02	6.972409e-10	7.081160e-10	2.017512e-10	3.188178e-11	1.786643e-11	1.253897e-11	6.301209e-12	4.380877e-12	1.329789e-11	
8.030000e-02	7.040046e-10	7.157779e-10	2.040458e-10	3.225700e-11	1.807395e-11	1.266979e-11	6.364741e-12	4.423546e-12	1.343525e-11	
8.035000e-02	7.108310e-10	7.235179e-10	2.063650e-10	3.263656e-11	1.828386e-11	1.280198e-11	6.428921e-12	4.466648e-12	1.357399e-11	
8.040000e-02	7.177207e-10	7.313367e-10	2.087091e-10	3.302051e-11	1.849618e-11	1.293557e-11	6.493755e-12	4.510187e-12	1.371413e-11	
8.045000e-02	7.246741e-10	7.392350e-10	2.110784e-10	3.340891e-11	1.871095e-11	1.307056e-11	6.559251e-12	4.554166e-12	1.385569e-11	
8.050000e-02	7.316919e-10	7.472136e-10	2.134731e-10	3.380179e-11	1.892819e-11	1.320696e-11	6.625414e-12	4.598592e-12	1.399868e-11	
8.055000e-02	7.387747e-10	7.552733e-10	2.158934e-10	3.419923e-11	1.914793e-11	1.334480e-11	6.692251e-12	4.643467e-12	1.414311e-11	
8.060000e-02	7.459231e-10	7.634149e-10	2.183397e-10	3.460126e-11	1.937020e-11	1.348409e-11	6.759769e-12	4.688797e-12	1.428900e-11	
8.065000e-02	7.531376e-10	7.716391e-10	2.208122e-10	3.500793e-11	1.959502e-11	1.362483e-11	6.827976e-12	4.734586e-12	1.443636e-11	
8.070000e-02	7.604189e-10	7.799468e-10	2.233111e-10	3.541931e-11	1.982243e-11	1.376706e-11	6.896877e-12	4.780839e-12	1.458521e-11	
8.075000e-02	7.677675e-10	7.883386e-10	2.258368e-10	3.583545e-11	2.005246e-11	1.391077e-11	6.966481e-12	4.827560e-12	1.473555e-11	
8.080000e-02	7.751840e-10	7.968155e-10	2.283895e-10	3.625639e-11	2.028513e-11	1.405600e-11	7.036793e-12	4.874754e-12	1.488742e-11	
8.085000e-02	7.826692e-10	8.053783e-10	2.309694e-10	3.668220e-11	2.052047e-11	1.420275e-11	7.107822e-12	4.922426e-12	1.504081e-11	
8.090000e-02	7.902235e-10	8.140277e-10	2.335770e-10	3.711293e-11	2.075852e-11	1.435104e-11	7.179574e-12	4.970581e-12	1.519575e-11	
8.095000e-02	7.978476e-10	8.227646e-10	2.362123e-10	3.754864e-11	2.099931e-11	1.450089e-11	7.252057e-12	5.019223e-12	1.535225e-11	
8.100000e-02	8.055422e-10	8.315899e-10	2.388758e-10	3.798937e-11	2.124286e-11	1.465231e-11	7.325278e-12	5.068357e-12	1.551032e-11	
8.105000e-02	8.133078e-10	8.405043e-10	2.415677e-10	3.843520e-11	2.148921e-11	1.480532e-11	7.399244e-12	5.117989e-12	1.566999e-11	
8.110000e-02	8.211452e-10	8.495087e-10	2.442882e-10	3.888618e-11	2.173839e-11	1.495993e-11	7.473963e-12	5.168123e-12	1.583126e-11	
8.115000e-02	8.290549e-10	8.586040e-10	2.470378e-10	3.934236e-11	2.199043e-11	1.511617e-11	7.549443e-12	5.218764e-12	1.599416e-11	
8.120000e-02	8.370377e-10	8.677911e-10	2.498166e-10	3.980381e-11	2.224536e-11	1.527404e-11	7.625691e-12	5.269918e-12	1.615869e-11	
8.125000e-02	8.450941e-10	8.770707e-10	2.526250e-10	4.027058e-11	2.250322e-11	1.543357e-11	7.702716e-12	5.321589e-12	1.632488e-11	
8.130000e-02	8.532249e-10	8.864438e-10	2.554633e-10	4.074274e-11	2.276404e-11	1.559478e-11	7.780524e-12	5.373783e-12	1.649274e-11	
8.135000e-02	8.614307e-10	8.959114e-10	2.583318e-10	4.122035e-11	2.302785e-11	1.575768e-11	7.859123e-12	5.426505e-12	1.666229e-11	
8.140000e-02	8.697122e-10	9.054742e-10	2.612307e-10	4.170346e-11	2.329469e-11	1.592228e-11	7.938523e-12	5.479760e-12	1.683354e-11	
8.145000e-02	8.780701e-10	9.151331e-10	2.641604e-10	4.219215e-11	2.356459e-11	1.608862e-11	8.018730e-12	5.533554e-12	1.700652e-11	
8.150000e-02	8.865051e-10	9.248892e-10	2.671212e-10	4.268648e-11	2.383758e-11	1.625669e-11	8.099753e-12	5.587892e-12	1.718123e-11	
8.155000e-02	8.950179e-10	9.347432e-10	2.701135e-10	4.318650e-11	2.411371e-11	1.642653e-11	8.181600e-12	5.642779e-12	1.735769e-11	
8.160000e-02	9.036091e-10	9.446962e-10	2.731374e-10	4.369230e-11	2.439300e-11	1.659815e-11	8.264279e-12	5.698221e-12	1.753593e-11	
8.165000e-02	9.122795e-10	9.547491e-10	2.761934e-10	4.420392e-11	2.467549e-11	1.677157e-11	8.347800e-12	5.754224e-12	1.771596e-11	
8.170000e-02	9.210298e-10	9.649028e-10	2.792818e-10	4.472144e-11	2.496121e-11	1.694681e-11	8.432169e-12	5.810792e-12	1.789779e-11	
8.175000e-02	9.298608e-10	9.751583e-10	2.824029e-10	4.524492e-11	2.525022e-11	1.712389e-11	8.517396e-12	5.867933e-12	1.808145e-11	
8.180000e-02	9.387731e-10	9.855165e-10	2.855570e-10	4.577443e-11	2.554253e-11	1.730282e-11	8.603490e-12	5.925651e-12	1.826694e-11	
8.185000e-02	9.477675e-10	9.959784e-10	2.887445e-10	4.631005e-11	2.583819e-11	1.748364e-11	8.690459e-12	5.983952e-12	1.845430e-11	
8.190000e-02	9.568448e-10	1.006545e-09	2.919657e-10	4.685183e-11	2.613723e-11	1.766634e-11	8.778311e-12	6.042842e-12	1.864354e-11	
8.195000e-02	9.660056e-10	1.017217e-09	2.952209e-10	4.739986e-11	2.643970e-11	1.785096e-11	8.867057e-12	6.102327e-12	1.883468e-11	
8.200000e-02	9.752508e-10	1.027996e-09	2.985105e-10	4.795420e-11	2.674563e-11	1.803752e-11	8.956704e-12	6.162414e-12	1.902773e-11	
8.205000e-02	9.845812e-10	1.038883e-09	3.018348e-10	4.851492e-11	2.705506e-11	1.822603e-11	9.047263e-12	6.223107e-12	1.922271e-11	
8.210000e-02	9.939974e-10	1.049878e-09	3.051942e-10	4.908209e-11	2.736804e-11	1.841652e-11	9.138741e-12	6.284413e-12	1.941965e-11	
